Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,7,845,DAL,Dallas Mavericks,26.0,NBA,SG,2.0,0.0,14.0,2.0,6.0,0.33,2.0,6.0,0.33,0.0,0.0,,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,8.0
2018,16,845,MIA,Miami Heat,30.0,NBA,SG,5.0,0.0,101.0,12.0,35.0,0.34,12.0,30.0,0.4,0.0,5.0,0.0,0.51,3.0,3.0,1.0,1.0,7.0,8.0,3.0,2.0,2.0,3.0,9.0,39.0
2019,9,845,DET,Detroit Pistons,31.0,NBA,SG,4.0,4.0,131.0,11.0,35.0,0.31,7.0,22.0,0.32,4.0,13.0,0.31,0.41,2.0,2.0,1.0,3.0,12.0,15.0,5.0,3.0,0.0,2.0,4.0,31.0
