Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2604,19.0,10.0,208.5,3.15,8.3,0.38,2.15,6.3,0.34,0.95,1.95,0.49,1.4,1.55,0.9,0.1,2.8,2.9,2.3,1.05,0.2,1.65,2.9,9.8
