Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,13,3016,SDC,San Diego Clippers,Bill Walton,"November 5, 1952",27.0,NBA,C,14.0,,337.0,8.7,17.2,0.5,0.0,0.0,,8.7,17.2,0.5,3.4,5.8,0.59,3.0,10.5,13.5,3.6,0.9,4.1,4.0,4.0,20.7
1983,13,3016,SDC,San Diego Clippers,Bill Walton,"November 5, 1952",30.0,NBA,C,33.0,32.0,1099.0,6.6,12.4,0.53,0.0,0.0,,6.6,12.4,0.53,2.1,3.8,0.56,2.5,8.1,10.6,3.9,1.1,3.9,3.4,3.7,15.2
1984,13,3016,SDC,San Diego Clippers,Bill Walton,"November 5, 1952",31.0,NBA,C,55.0,46.0,1476.0,7.0,12.6,0.56,0.0,0.0,0.0,7.0,12.6,0.56,2.2,3.8,0.6,3.2,8.4,11.6,4.5,1.1,2.1,4.3,3.7,16.3
1985,13,3016,LAC,Los Angeles Clippers,Bill Walton,"November 5, 1952",32.0,NBA,C,67.0,37.0,1647.0,5.9,11.3,0.52,0.0,0.0,0.0,5.9,11.2,0.52,3.0,4.4,0.68,3.7,9.4,13.1,3.4,1.1,3.1,3.8,4.0,14.8
1986,2,3016,BOS,Boston Celtics,Bill Walton,"November 5, 1952",33.0,NBA,C,80.0,2.0,1546.0,5.4,9.6,0.56,0.0,0.0,,5.4,9.6,0.56,3.4,4.7,0.71,3.2,9.5,12.7,3.8,0.9,2.5,3.5,4.9,14.1
1987,2,3016,BOS,Boston Celtics,Bill Walton,"November 5, 1952",34.0,NBA,C,10.0,0.0,112.0,3.2,8.4,0.38,0.0,0.0,,3.2,8.4,0.38,2.6,4.8,0.53,3.5,6.4,10.0,2.9,0.3,3.2,4.8,7.4,9.0
