Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3103,Jerome Whitehead,"September 30, 1956",10.0,0.0,100.0,3.2,9.7,0.33,0.0,0.0,0,3.2,9.7,0.33,1.4,3.6,0.39,1.8,3.2,5.0,1.1,0.7,0.7,0.4,7.9,7.9
