Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1103,68.0,802.0,8.03,0.49,0.57,0.29,1.37,13.03,7.3,2.9,1.17,1.18,8.32,23.07,-0.0,0.7,0.7,-0.01,-2.62,-1.33,-3.93,0.02
