Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
467,Clint Capela,1994-05-18,61.0,39.0,261.4,5.18,9.1,0.57,0.0,0.02,0,5.18,9.08,0.57,2.48,4.98,0.5,4.48,8.84,13.32,1.56,1.14,2.32,1.42,3.7,12.82
