Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1998,24.0,MIN,NBA,PG,34.0,0.0,150.0,6.9,17.3,0.4,2.8,5.9,0.471,4.1,11.4,0.364,3.1,5.2,0.6,1.0,2.8,3.8,8.6,2.1,0.3,3.1,4.1,19.7,,105.0,110.0
1999,25.0,VAN,NBA,PG,46.0,0.0,590.0,6.7,17.6,0.378,2.0,5.5,0.367,4.7,12.2,0.383,3.7,5.0,0.727,1.0,3.1,4.1,9.3,2.4,0.2,4.4,5.4,19.0,,97.0,110.0
