Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1984,6,2469,CLE,Cleveland Cavaliers,Cliff Robinson,23,73,70,2402,10.9,24.3,0.45,0.0,0.0,0.5,10.9,24.3,0.45,4.8,6.9,0.7,3.2,12.3,15.5,3.8,1.0,0.7,3.8,4.0,26.7,99,106
1984,6,964,CLE,Cleveland Cavaliers,World B. Free,30,75,71,2375,13.0,29.2,0.44,0.5,1.4,0.32,12.5,27.8,0.45,8.2,10.5,0.78,1.8,2.7,4.5,4.7,2.0,0.2,3.2,4.4,34.6,108,111
1984,6,2612,CLE,Cleveland Cavaliers,Lonnie Shelton,28,79,78,2101,8.7,18.3,0.48,0.0,0.1,0.2,8.7,18.2,0.48,2.5,3.3,0.76,3.3,5.7,8.9,4.2,1.8,1.3,3.9,6.5,19.9,99,108
1984,6,1372,CLE,Cleveland Cavaliers,Geoff Huston,26,77,56,2041,8.4,16.9,0.5,0.0,0.3,0.18,8.4,16.6,0.5,2.7,3.7,0.71,0.8,1.5,2.3,10.0,0.9,0.0,3.5,3.0,19.5,107,114
1984,6,594,CLE,Cleveland Cavaliers,Jeff Cook,27,81,21,1950,4.8,9.8,0.49,0.0,0.1,0.5,4.7,9.7,0.49,2.4,3.3,0.72,4.4,7.8,12.2,3.1,1.7,1.2,2.3,7.1,11.9,109,107
1984,6,1297,CLE,Cleveland Cavaliers,Roy Hinson,22,80,61,1858,4.9,9.8,0.5,0.0,0.0,,4.9,9.8,0.5,1.8,3.1,0.59,4.6,8.6,13.2,1.8,0.8,3.8,2.9,8.1,11.6,99,105
1984,6,1344,CLE,Cleveland Cavaliers,Phil Hubbard,27,80,6,1799,8.8,17.2,0.51,0.0,0.0,0.0,8.8,17.2,0.51,6.1,8.2,0.74,4.7,5.7,10.4,2.4,1.9,0.2,3.2,6.7,23.7,113,109
1984,6,2874,CLE,Cleveland Cavaliers,Paul Thompson,22,82,10,1731,8.8,18.9,0.47,0.3,1.1,0.23,8.5,17.7,0.48,3.3,4.2,0.77,3.4,5.5,8.9,3.5,2.0,1.1,2.1,5.5,21.1,109,108
1984,6,137,CLE,Cleveland Cavaliers,John Bagley,23,76,19,1712,7.4,17.5,0.42,0.1,0.5,0.12,7.3,17.0,0.43,4.5,5.7,0.79,1.4,3.1,4.5,9.6,2.2,0.1,4.9,3.3,19.4,97,110
1984,6,2335,CLE,Cleveland Cavaliers,Ben Poquette,28,51,4,858,4.3,9.8,0.44,0.1,0.3,0.2,4.3,9.5,0.45,2.0,2.5,0.79,3.3,7.2,10.5,2.8,1.1,1.9,1.6,6.6,10.6,107,108
1984,6,1078,CLE,Cleveland Cavaliers,Stewart Granger,22,56,13,738,6.5,15.1,0.43,0.3,0.9,0.31,6.2,14.2,0.44,3.5,4.7,0.76,0.5,3.1,3.7,9.0,1.6,0.0,3.8,6.5,16.8,99,111
1984,6,1004,CLE,Cleveland Cavaliers,John Garris,24,33,1,267,9.6,18.8,0.51,0.0,0.0,,9.6,18.8,0.51,5.0,6.3,0.79,6.5,7.8,14.2,1.8,1.5,1.1,2.0,7.4,24.2,119,107
1984,6,634,CLE,Cleveland Cavaliers,Geoff Crompton,28,7,0,23,2.1,17.2,0.12,0.0,0.0,,2.1,17.2,0.12,6.4,12.9,0.5,12.9,6.4,19.3,2.1,2.1,2.1,8.6,8.6,10.7,61,106
