Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1984,1,ATL,Atlanta Hawks,Dominique Wilkins,24,81,81,2961,11.6,24.3,0.48,0.0,0.2,0.0,11.6,24.1,0.48,6.5,8.4,0.77,4.3,5.6,9.9,2.1,2.0,1.5,3.7,3.4,29.8,106,106,3119
1984,1,ATL,Atlanta Hawks,Dan Roundfield,30,73,72,2610,9.7,20.0,0.48,0.0,0.2,0.0,9.7,19.8,0.49,7.2,9.4,0.77,4.0,9.9,13.9,3.5,1.2,1.4,4.0,4.3,26.6,108,105,2513
1984,1,ATL,Atlanta Hawks,Tree Rollins,28,77,76,2351,5.9,11.3,0.52,0.0,0.0,,5.9,11.3,0.52,2.5,4.1,0.62,4.3,8.4,12.7,1.3,0.7,5.9,2.2,6.4,14.3,108,103,2501
1984,1,ATL,Atlanta Hawks,Johnny Davis,28,75,72,2079,8.6,19.4,0.44,0.0,0.2,0.0,8.6,19.2,0.45,5.3,6.2,0.85,1.3,2.1,3.4,7.9,1.5,0.1,3.2,3.5,22.4,106,111,690
1984,1,ATL,Atlanta Hawks,Doc Rivers,22,81,47,1938,6.5,14.1,0.46,0.1,0.3,0.17,6.4,13.7,0.47,6.6,8.4,0.78,1.9,3.8,5.7,8.2,3.3,0.8,4.5,7.4,19.7,106,105,2455
1984,1,ATL,Atlanta Hawks,Eddie Johnson,28,67,43,1893,9.4,21.2,0.44,0.4,1.1,0.37,9.0,20.1,0.45,4.4,5.7,0.77,0.8,3.1,3.9,9.9,1.5,0.2,4.6,4.1,23.6,100,110,1484
1984,1,ATL,Atlanta Hawks,Mike Glenn,28,81,0,1503,10.5,18.6,0.56,0.0,0.1,0.5,10.4,18.5,0.56,1.9,2.3,0.8,0.6,2.9,3.5,5.7,1.5,0.2,2.1,4.9,22.8,116,110,1045
1984,1,ATL,Atlanta Hawks,Scott Hastings,23,68,8,1135,4.9,10.5,0.47,0.0,0.2,0.25,4.9,10.3,0.47,3.6,4.6,0.79,4.3,7.7,12.0,2.0,1.8,1.6,2.9,9.8,13.5,105,105,1224
1984,1,ATL,Atlanta Hawks,Randy Wittman,24,78,1,1071,7.5,15.0,0.5,0.1,0.2,0.4,7.4,14.7,0.5,1.3,2.2,0.61,0.7,2.7,3.3,3.3,0.8,0.0,1.5,3.9,16.5,106,112,3214
1984,1,ATL,Atlanta Hawks,Rickey Brown,25,68,3,785,6.0,12.9,0.47,0.0,0.0,,6.0,12.9,0.47,3.1,4.2,0.74,4.3,7.3,11.6,1.9,1.2,1.5,3.4,10.3,15.1,99,106,396
1984,1,ATL,Atlanta Hawks,Billy Paultz,35,40,4,486,3.7,9.1,0.41,0.0,0.0,,3.7,9.1,0.41,1.8,3.4,0.52,3.6,8.1,11.7,1.9,0.8,0.7,2.3,5.9,9.2,91,107,2262
1984,1,ATL,Atlanta Hawks,Mark Landsberger,28,35,0,335,2.9,7.7,0.37,0.0,0.0,,2.9,7.7,0.37,2.3,3.9,0.58,6.3,11.6,17.9,1.5,0.9,0.5,3.2,4.8,8.0,90,105,1688
1984,1,ATL,Atlanta Hawks,Sly Williams,26,13,1,258,6.6,22.2,0.3,0.2,1.8,0.11,6.4,20.5,0.31,7.0,9.0,0.78,3.7,6.1,9.8,3.1,2.7,0.2,3.5,6.4,20.5,87,105,3180
1984,1,ATL,Atlanta Hawks,Armond Hill,30,15,2,181,3.9,12.8,0.3,0.0,0.0,,3.9,12.8,0.3,4.7,5.8,0.81,0.6,2.2,2.8,9.7,1.9,0.0,3.9,8.3,12.5,89,110,1287
1984,1,ATL,Atlanta Hawks,Charlie Criss,35,9,0,108,4.2,10.3,0.41,0.0,0.0,,4.2,10.3,0.41,2.3,2.3,1.0,1.4,3.7,5.1,9.8,1.4,0.0,2.8,1.9,10.7,105,110,631
1984,1,ATL,Atlanta Hawks,Wes Matthews,24,6,0,96,8.4,15.7,0.53,0.0,0.5,0.0,8.4,15.2,0.55,9.4,11.5,0.82,0.5,1.6,2.1,11.0,2.6,0.5,5.2,6.8,26.2,116,108,1873
1984,1,ATL,Atlanta Hawks,John Pinone,22,7,0,65,5.4,10.1,0.54,0.0,0.0,,5.4,10.1,0.54,4.6,7.7,0.6,0.0,7.7,7.7,2.3,1.5,0.8,3.9,8.5,15.5,94,106,2310
