Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1510,Orlando Johnson,"March 11, 1989",155.0,2.0,1605.0,4.63,16.01,0.29,1.34,5.9,0.23,3.26,10.1,0.32,2.59,3.64,0.71,1.7,5.53,7.24,2.27,1.01,0.99,1.9,3.96,13.17,81.57,107.29
