Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2692,6.0,0.0,3.5,0.9,1.5,0.6,0.0,0.5,0,0.9,1.0,0.9,0.6,0.9,0.9,1.0,0.0,0.0,0.0,0.25,0.15,0.0,0.15,0.65,2.65
