Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021,25,268,POR,Portland Trail Blazers,25.0,NBA,SF,5,24,-5.8,0.17,0.5,0.0,0.0,0.0,0.0,20.9,2.0,0.0,33.3,16.0,-0.1,0.0,-0.1,-0.27,-11.6,-3.7,-15.3,-0.1
