Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,14,332,LAL,Los Angeles Lakers,23.0,NBA,SF,32.0,0.0,219.0,7.9,15.8,0.5,0.0,0.3,0.0,7.9,15.5,0.51,6.9,8.9,0.78,3.8,4.9,8.7,2.6,2.6,0.5,3.9,6.4,22.7
1988,3,332,NJN,New Jersey Nets,24.0,NBA,SF,20.0,3.0,308.0,6.5,15.7,0.42,0.1,0.6,0.2,6.4,15.1,0.43,2.3,2.7,0.87,2.3,3.3,5.6,1.9,1.9,1.3,3.4,4.8,15.5
1989,25,332,POR,Portland Trail Blazers,25.0,NBA,SF,67.0,4.0,811.0,9.0,19.4,0.46,0.3,1.4,0.23,8.7,18.0,0.48,3.9,5.3,0.72,2.8,3.1,5.9,2.7,2.0,0.1,2.8,4.4,22.1
1990,18,332,MIN,Minnesota Timberwolves,26.0,NBA,SF,11.0,0.0,91.0,9.9,24.1,0.41,0.4,0.4,1.0,9.5,23.7,0.4,5.5,8.7,0.64,3.2,4.7,7.9,1.6,2.4,0.0,3.2,5.5,25.7
