Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2013,22,1535,ORL,Orlando Magic,22.0,NBA,SF,63,17,803,6.2,14.1,0.44,0.6,2.3,0.26,5.6,11.9,0.47,2.2,3.3,0.67,1.1,5.7,6.8,1.0,1.2,1.4,1.9,3.6,15.1,,93,110
