Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,3157,Lou Williams,"October 27, 1986",71.0,0.0,1796.0,304.0,774.0,0.39,61.0,238.0,0.26,243.0,536.0,0.45,0.43,207.0,257.0,0.81,30.0,143.0,173.0,211.0,62.0,6.0,108.0,112.0,876.0,0
