Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,5.0,1507,CHI,Chicago Bulls,Ollie Johnson,"May 11, 1949",30.0,NBA,SF,79.0,,1535.0,8.0,16.2,0.5,0.0,0.3,0.09,8.0,15.8,0.51,2.5,2.9,0.88,1.5,3.5,5.0,4.9,1.8,0.7,2.9,5.1,18.6,105.0,108.0
1981,23.0,1507,PHI,Philadelphia 76Ers,Ollie Johnson,"May 11, 1949",31.0,NBA,SF,40.0,,372.0,10.9,19.7,0.55,0.1,0.7,0.17,10.7,19.0,0.57,3.4,3.9,0.87,1.0,5.9,6.9,3.7,2.5,0.2,3.1,5.6,25.2,110.0,100.0
1982,23.0,1507,PHI,Philadelphia 76Ers,Ollie Johnson,"May 11, 1949",32.0,NBA,SF,26.0,0.0,150.0,8.6,17.2,0.5,0.3,1.0,0.33,8.3,16.2,0.51,1.9,2.2,0.86,2.2,4.8,7.0,3.2,4.1,1.0,4.1,8.9,19.4,96.0,101.0
