Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,2,3173,BOS,Boston Celtics,Robert Williams,"October 17, 1997",21.0,NBA,C,32,2,283,36,51,0.71,0,0,,36,51,0.71,0.71,9,15,0.6,27,54,81,7,9,40,10,36,81
2020,2,3173,BOS,Boston Celtics,Robert Williams,"October 17, 1997",22.0,NBA,C,29,1,388,64,88,0.73,0,0,,64,88,0.73,0.73,22,34,0.65,40,88,128,27,22,35,21,51,150
2021,2,3173,BOS,Boston Celtics,Robert Williams,"October 17, 1997",23.0,NBA,C,17,0,255,45,62,0.73,0,1,0.0,45,61,0.74,0.73,11,15,0.73,38,56,94,12,16,21,20,25,101
