Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,25,391,POR,Portland Trail Blazers,Moses Brown,1999-10-13,20.0,NBA,C,9.0,0.0,33.0,5.8,14.4,0.4,0.0,0.0,,5.8,14.4,0.4,4.3,11.6,0.38,4.3,15.9,20.2,1.4,1.4,1.4,4.3,10.1,15.9,81.0,108.0
2021,21,391,OKC,Oklahoma City Thunder,Moses Brown,1999-10-13,21.0,NBA,C,14.0,4.0,217.0,8.2,14.4,0.57,0.0,0.0,,8.2,14.4,0.57,4.2,7.1,0.59,8.0,12.2,20.1,0.9,1.3,3.5,2.0,6.4,20.6,122.0,105.0
