Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3185,10,0,50.0,3.6,11.5,0.31,1.4,5.0,0.28,2.2,6.5,0.34,1.4,1.4,1.0,1.4,2.9,4.3,4.3,2.2,0.7,2.2,4.3,10.1
