Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3263,Tim Young,"February 6, 1976",25,0,137.0,3.4,10.2,0.33,0.0,0.0,0,3.4,10.2,0.33,7.4,9.5,0.78,3.4,5.8,9.2,1.3,0.5,0.3,2.4,4.7,14.2
