Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2015,17,2173,MIL,Milwaukee Bucks,21.0,NBA,PF,34.0,15.0,368.0,6.1,16.6,0.37,0.0,0.0,,6.1,16.6,0.37,1.7,3.7,0.44,3.6,5.3,8.9,2.4,0.7,0.6,3.5,6.1,13.9,,78.0,107.0
2016,17,2173,MIL,Milwaukee Bucks,22.0,NBA,PF,66.0,4.0,857.0,5.1,12.4,0.41,0.1,0.1,1.0,5.1,12.4,0.41,1.6,2.4,0.68,3.9,6.6,10.5,1.9,1.1,0.5,1.8,5.9,11.9,,96.0,111.0
2017,31,2173,TOT,Total After Trade,23.0,NBA,PF,11.0,0.0,80.0,9.3,18.5,0.5,1.9,3.7,0.5,7.4,14.8,0.5,3.1,3.7,0.83,5.6,6.2,11.7,3.7,0.0,0.6,3.7,6.2,23.5,,112.0,115.0
2017,8,2173,DEN,Denver Nuggets,23.0,NBA,PF,7.0,0.0,46.0,7.4,15.9,0.47,2.1,3.2,0.67,5.3,12.7,0.42,4.2,4.2,1.0,5.3,6.4,11.7,2.1,0.0,1.1,3.2,4.2,21.2,,116.0,116.0
2017,4,2173,CHO,Charlotte Hornets,23.0,NBA,PF,4.0,0.0,34.0,11.8,22.1,0.53,1.5,4.4,0.33,10.3,17.7,0.58,1.5,3.0,0.5,5.9,5.9,11.8,5.9,0.0,0.0,4.4,8.9,26.6,,108.0,114.0
2018,4,2173,CHO,Charlotte Hornets,24.0,NBA,PF,36.0,0.0,379.0,8.8,22.0,0.4,1.8,5.5,0.33,6.9,16.5,0.42,2.7,3.2,0.84,3.7,8.2,12.0,1.8,1.2,0.8,1.9,5.8,22.0,,99.0,109.0
