Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,26.0,3059,KCK,Kansas City Kings,Scott Wedman,"July 29, 1952",27.0,NBA,SF,3.0,116.0,19.4,0.49,0.05,0.17,5.2,14.9,9.7,12.6,0.4,1.5,2.8,25.2,0.3,0.1,0.4,0.15,4.0,-0.2,3.8,0.2
1981,26.0,3059,KCK,Kansas City Kings,Scott Wedman,"July 29, 1952",28.0,NBA,SF,15.0,657.0,13.6,0.48,0.11,0.19,2.8,12.7,7.7,15.7,1.4,0.7,10.8,25.1,-0.1,0.8,0.7,0.05,0.3,-1.0,-0.7,0.2
1983,2.0,3059,BOS,Boston Celtics,Scott Wedman,"July 29, 1952",30.0,NBA,SF,6.0,66.0,10.8,0.58,0.08,0.08,4.8,17.9,11.4,0.0,0.8,0.0,13.9,18.3,0.0,0.1,0.1,0.08,-2.4,-0.4,-2.8,0.0
1984,2.0,3059,BOS,Boston Celtics,Scott Wedman,"July 29, 1952",31.0,NBA,SF,17.0,226.0,11.5,0.44,0.07,0.1,11.9,11.9,11.9,11.2,1.3,0.0,11.5,20.6,0.0,0.2,0.2,0.04,0.6,-2.0,-1.4,0.0
1985,2.0,3059,BOS,Boston Celtics,Scott Wedman,"July 29, 1952",32.0,NBA,SF,21.0,350.0,17.0,0.6,0.16,0.28,7.0,11.7,9.4,13.6,1.8,0.0,7.4,18.7,0.9,0.4,1.3,0.17,2.4,1.5,3.9,0.5
1986,2.0,3059,BOS,Boston Celtics,Scott Wedman,"July 29, 1952",33.0,NBA,SF,12.0,142.0,9.9,0.43,0.08,0.08,9.3,8.0,8.6,7.4,3.1,1.2,10.2,17.4,-0.1,0.3,0.2,0.06,-1.6,0.5,-1.1,0.0
