Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1648,89,0,297.5,4.4,11.8,0.37,0.75,2.85,0.26,3.55,8.9,0.4,1.8,3.1,0.58,2.2,3.5,5.65,1.9,1.15,0.2,2.2,5.4,11.3
