Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3255,James Young,"August 16, 1995",95.0,0.0,8.85,0.82,2.2,0.37,0.4,1.48,0.27,0.38,0.75,0.5,0.47,0.35,0.57,0.61,0.15,0.72,0.87,0.27,0.2,0.05,0.18,0.62,2.38
