Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 30,Trp Dbl
2015-16,19.0,LAL,NBA,PG,80.0,48.0,2259.0,392.0,956.0,0.41,130.0,370.0,0.351,262.0,586.0,0.447,0.478,140.0,190.0,0.737,47.0,227.0,274.0,266.0,93.0,13.0,196.0,142.0,1054.0,,0.0
2016-17,20.0,LAL,NBA,PG,63.0,60.0,1811.0,351.0,867.0,0.405,135.0,384.0,0.352,216.0,483.0,0.447,0.483,147.0,188.0,0.782,31.0,190.0,221.0,303.0,87.0,16.0,176.0,130.0,984.0,,0.0
2017-18,21.0,BRK,NBA,PG,48.0,35.0,1234.0,278.0,672.0,0.414,90.0,278.0,0.324,188.0,394.0,0.477,0.481,97.0,131.0,0.74,30.0,159.0,189.0,249.0,36.0,17.0,147.0,93.0,743.0,,1.0
2018-19,22.0,BRK,NBA,PG,81.0,81.0,2448.0,659.0,1517.0,0.434,234.0,635.0,0.369,425.0,882.0,0.482,0.512,160.0,205.0,0.78,53.0,262.0,315.0,563.0,100.0,20.0,253.0,141.0,1712.0,,0.0
2019-20,23.0,TOT,NBA,PG,45.0,45.0,1452.0,360.0,846.0,0.426,158.0,431.0,0.367,202.0,415.0,0.487,0.519,161.0,199.0,0.809,17.0,160.0,177.0,285.0,48.0,13.0,147.0,86.0,1039.0,,0.0
2019-20,23.0,GSW,NBA,PG,33.0,33.0,1060.0,273.0,635.0,0.43,120.0,321.0,0.374,153.0,314.0,0.487,0.524,113.0,144.0,0.785,14.0,108.0,122.0,206.0,31.0,9.0,101.0,64.0,779.0,,0.0
2019-20,23.0,MIN,NBA,PG,12.0,12.0,392.0,87.0,211.0,0.412,38.0,110.0,0.345,49.0,101.0,0.485,0.502,48.0,55.0,0.873,3.0,52.0,55.0,79.0,17.0,4.0,46.0,22.0,260.0,,0.0
2020-21,24.0,MIN,NBA,PG,10.0,9.0,310.0,75.0,174.0,0.431,29.0,72.0,0.403,46.0,102.0,0.451,0.514,24.0,35.0,0.686,5.0,27.0,32.0,52.0,12.0,4.0,33.0,24.0,203.0,,0.0
