Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
12,689,342.0,26.07,5.16,10.23,0.5,0.0,0.01,0,5.14,10.2,0.5,0.5,2.22,2.74,0.81,1.79,4.4,6.22,3.86,1.24,0.68,2.42,3.18,12.53
