Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1982,17,1885,MIL,Milwaukee Bucks,Scott May,1954-03-19,27.0,NBA,SF,4.0,50.0,8.5,0.32,0.0,0.7,16.3,11.3,14.0,27.6,2.0,0.0,18.7,27.3,-0.1,0.0,-0.1,-0.12,-2.8,-2.3,-5.1,0.0
