SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002 - 03,SAC,82,19830,3242,6990,0.46399999999999997,491,1288,0.381,2751,5702,0.48200000000000004,1367,1832,0.746,900,2751,3651,2034,736,457,1192,1666,8342
