Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2010,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,34,25,24,798,7.9,19.1,0.42,0.5,1.6,0.33,7.4,17.5,0.42,6.4,7.8,0.82,1.0,3.9,4.9,6.7,1.2,0.1,3.7,2.8,22.9,103,114
2010,23,1376,PHI,Philadelphia 76Ers,Andre Iguodala,26,82,82,3193,8.1,18.4,0.44,1.5,5.0,0.31,6.6,13.4,0.49,5.2,7.1,0.73,1.3,7.3,8.7,7.7,2.3,0.9,3.6,2.4,23.0,108,109
2010,23,333,PHI,Philadelphia 76Ers,Elton Brand,30,76,57,2297,9.4,19.6,0.48,0.0,0.0,0.0,9.4,19.6,0.48,3.9,5.3,0.74,4.1,6.4,10.5,2.5,1.9,1.8,3.0,5.3,22.7,104,109
2010,23,856,PHI,Philadelphia 76Ers,Francisco Elson,33,1,0,4,13.1,26.2,0.5,0.0,0.0,,13.1,26.2,0.5,0.0,39.3,0.0,13.1,0.0,13.1,0.0,0.0,0.0,0.0,0.0,26.2,71,120
2010,23,1580,PHI,Philadelphia 76Ers,Jason Kapono,28,57,12,976,6.8,16.2,0.42,3.4,9.2,0.37,3.4,7.0,0.48,0.5,0.8,0.6,0.8,2.8,3.5,2.1,1.1,0.3,1.8,4.3,17.4,103,115
2010,23,2682,PHI,Philadelphia 76Ers,Jason Smith,23,56,2,658,6.0,13.9,0.43,0.8,2.3,0.34,5.2,11.6,0.45,2.3,3.3,0.69,4.3,6.5,10.8,2.6,1.7,2.2,2.8,8.8,15.1,101,109
2010,23,1962,PHI,Philadelphia 76Ers,Jodie Meeks,22,19,0,233,9.0,20.5,0.44,4.3,11.2,0.38,4.7,9.2,0.51,2.9,4.0,0.72,0.9,5.2,6.1,3.8,1.1,0.2,1.1,4.3,25.2,119,114
2010,23,1308,PHI,Philadelphia 76Ers,Jrue Holiday,19,73,51,1767,6.8,15.4,0.44,1.8,4.7,0.39,5.0,10.7,0.46,1.9,2.6,0.76,1.7,4.0,5.7,8.3,2.3,0.5,4.6,4.5,17.4,100,111
2010,23,3157,PHI,Philadelphia 76Ers,Lou Williams,23,64,38,1912,8.7,18.6,0.47,1.9,5.6,0.34,6.8,12.9,0.53,5.3,6.4,0.82,0.7,4.4,5.1,7.3,2.2,0.4,2.9,3.0,24.6,116,112
2010,23,2724,PHI,Philadelphia 76Ers,Marreese Speights,22,62,1,1016,10.9,22.9,0.48,0.0,0.3,0.0,10.9,22.7,0.48,5.6,7.5,0.74,4.4,8.6,13.0,1.9,1.5,1.8,2.6,7.8,27.4,107,109
2010,23,347,PHI,Philadelphia 76Ers,Primoz Brezec,30,7,0,36,2.9,18.9,0.15,0.0,0.0,,2.9,18.9,0.15,1.5,2.9,0.5,8.7,8.7,17.5,0.0,1.5,1.5,0.0,13.1,7.3,68,109
2010,23,473,PHI,Philadelphia 76Ers,Rodney Carney,25,68,0,857,6.9,17.2,0.4,2.5,8.3,0.3,4.4,9.0,0.49,3.2,3.9,0.82,1.6,6.8,8.4,2.3,1.5,1.2,1.3,4.8,19.5,109,111
2010,23,1391,PHI,Philadelphia 76Ers,Royal Ivey,28,26,0,236,5.8,12.2,0.47,2.7,5.3,0.5,3.1,6.9,0.45,1.3,1.6,0.86,1.1,4.7,5.8,3.8,2.2,0.4,1.1,5.6,15.5,125,111
2010,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,28,82,80,2124,7.0,12.9,0.55,0.0,0.0,,7.0,12.9,0.55,2.4,3.3,0.73,5.9,13.5,19.3,1.6,1.0,3.7,3.0,6.2,16.5,110,105
2010,23,3262,PHI,Philadelphia 76Ers,Thaddeus Young,21,67,45,2145,9.3,19.9,0.47,1.2,3.4,0.35,8.2,16.5,0.5,2.8,4.0,0.69,3.2,5.4,8.6,2.4,2.0,0.4,3.1,3.3,22.6,102,111
2010,23,1116,PHI,Philadelphia 76Ers,Willie Green,28,73,18,1553,8.4,18.3,0.46,1.6,4.6,0.35,6.8,13.7,0.49,3.2,3.8,0.83,0.7,3.7,4.4,5.1,1.1,0.4,2.3,4.6,21.5,109,114
