Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,,1487,WSB,None,23.0,NBA,PG,7.0,,280.0,40.0,104.0,0.38,5.0,12.0,0.42,35.0,92.0,0.38,0.41,24.0,28.0,0.86,7.0,15.0,22.0,59.0,10.0,0.0,29.0,24.0,109.0
1984,,1487,WSB,None,25.0,NBA,PG,4.0,,156.0,24.0,42.0,0.57,1.0,3.0,0.33,23.0,39.0,0.59,0.58,8.0,8.0,1.0,4.0,9.0,13.0,25.0,5.0,0.0,9.0,16.0,57.0
1985,,1487,WSB,None,26.0,NBA,PG,2.0,0.0,39.0,4.0,14.0,0.29,1.0,6.0,0.17,3.0,8.0,0.38,0.32,6.0,6.0,1.0,1.0,3.0,4.0,7.0,2.0,0.0,2.0,5.0,15.0
1987,,1487,WSB,None,28.0,NBA,PG,3.0,0.0,28.0,2.0,7.0,0.29,0.0,0.0,,2.0,7.0,0.29,0.29,4.0,4.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,4.0,3.0,8.0
1988,,1487,WSB,None,29.0,NBA,PG,5.0,0.0,44.0,7.0,22.0,0.32,0.0,2.0,0.0,7.0,20.0,0.35,0.32,4.0,4.0,1.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,4.0,18.0
1989,11.0,1487,HOU,Houston Rockets,30.0,NBA,PG,4.0,0.0,36.0,2.0,6.0,0.33,0.0,1.0,0.0,2.0,5.0,0.4,0.33,6.0,10.0,0.6,1.0,4.0,5.0,7.0,1.0,0.0,4.0,3.0,10.0
1993,24.0,1487,PHO,Phoenix Suns,34.0,NBA,PG,22.0,0.0,172.0,22.0,50.0,0.44,1.0,3.0,0.33,21.0,47.0,0.45,0.45,25.0,29.0,0.86,3.0,8.0,11.0,17.0,6.0,0.0,7.0,26.0,70.0
1994,24.0,1487,PHO,Phoenix Suns,35.0,NBA,PG,7.0,0.0,46.0,1.0,12.0,0.08,0.0,2.0,0.0,1.0,10.0,0.1,0.08,1.0,2.0,0.5,2.0,2.0,4.0,5.0,2.0,0.0,3.0,6.0,3.0
