Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2015,21,1934,OKC,Oklahoma City Thunder,Mitch McGary,1992-06-06,22.0,NBA,PF,32,2,485,9.1,17.1,0.53,0.0,0.2,0.0,9.1,16.9,0.54,2.6,4.1,0.62,5.5,11.6,17.1,1.4,1.7,1.7,3.2,7.4,20.8,107,102
2016,21,1934,OKC,Oklahoma City Thunder,Mitch McGary,1992-06-06,23.0,NBA,PF,20,0,72,7.6,15.9,0.48,0.0,2.8,0.0,7.6,13.1,0.58,2.8,6.9,0.4,2.8,9.7,12.4,2.1,0.7,1.4,4.8,6.9,17.9,86,106
