Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,14,1965,LAL,Los Angeles Lakers,Stanislav Medvedenko,1979-04-04,22.0,NBA,C,7.0,0.0,3.0,0.4,0.7,0.6,0.0,0.0,,0.4,0.7,0.6,0.6,0.0,0.0,,0.1,0.4,0.6,0.0,0.0,0.0,0.1,1.1,0.9
2003,14,1965,LAL,Los Angeles Lakers,Stanislav Medvedenko,1979-04-04,23.0,NBA,PF,9.0,0.0,8.1,1.7,3.0,0.56,0.0,0.0,,1.7,3.0,0.56,0.56,0.4,0.7,0.67,0.4,1.6,2.0,0.1,0.1,0.1,0.3,1.6,3.8
2004,14,1965,LAL,Los Angeles Lakers,Stanislav Medvedenko,1979-04-04,24.0,NBA,PF,21.0,1.0,11.3,1.6,3.6,0.44,0.0,0.0,,1.6,3.6,0.44,0.44,0.8,1.0,0.81,1.1,1.4,2.5,0.5,0.2,0.2,0.2,2.4,4.0
