Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,1,2262,ATL,Atlanta Hawks,Lamar Patterson,1991-08-12,24.0,NBA,SG,35,395,5.1,0.47,0.61,0.28,1.1,12.4,6.9,13.6,1.1,0.4,20.4,12.8,-0.3,0.5,0.2,0.02,-5.4,0.3,-5.1,-0.3
2017,1,2262,ATL,Atlanta Hawks,Lamar Patterson,1991-08-12,25.0,NBA,SG,5,40,-1.9,0.28,0.4,0.2,2.8,16.3,9.6,21.1,1.2,0.0,19.7,22.2,-0.2,0.0,-0.1,-0.18,-10.3,-1.1,-11.4,-0.1
