Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1167,Tom Hammonds,"March 27, 1967",21.0,226.0,6.78,0.66,0.0,0.67,5.94,11.4,8.56,2.84,0.0,0.86,18.42,11.24,0.1,0.0,0.3,0.04,-3.4,-1.46,-4.9,-0.02
