Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,24.0,TOT,NBA,SF,18.0,0.0,111.0,5.2,13.9,0.372,2.9,9.1,0.321,2.3,4.9,0.467,1.0,1.6,0.6,1.6,4.5,6.2,0.0,0.3,0.6,1.9,4.5,14.3
2010,24.0,NYK,NBA,SF,17.0,0.0,108.0,5.3,13.7,0.39,3.0,8.7,0.346,2.3,5.0,0.467,1.0,1.7,0.6,1.7,4.7,6.3,0.0,0.3,0.7,2.0,4.7,14.7
2010,24.0,BOS,NBA,SF,1.0,0.0,3.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
