Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,20.0,POR,NBA,PF,8.0,0.0,28.0,6.0,10.0,0.6,0.0,1.0,0.0,6.0,9.0,0.667,0.6,0.0,0.0,,2.0,8.0,10.0,2.0,1.0,0.0,2.0,1.0,12.0
2008-09,21.0,IND,NBA,PF,33.0,0.0,279.0,35.0,83.0,0.422,0.0,10.0,0.0,35.0,73.0,0.479,0.422,10.0,13.0,0.769,26.0,48.0,74.0,16.0,12.0,16.0,12.0,41.0,80.0
2009-10,22.0,IND,NBA,C,42.0,3.0,524.0,76.0,146.0,0.521,8.0,23.0,0.348,68.0,123.0,0.553,0.548,19.0,38.0,0.5,40.0,87.0,127.0,44.0,17.0,16.0,19.0,74.0,179.0
2010-11,23.0,IND,NBA,PF,72.0,51.0,1597.0,211.0,386.0,0.547,23.0,60.0,0.383,188.0,326.0,0.577,0.576,88.0,119.0,0.739,109.0,273.0,382.0,150.0,47.0,57.0,93.0,165.0,533.0
2011-12,24.0,LAL,NBA,PF,50.0,6.0,718.0,56.0,118.0,0.475,3.0,7.0,0.429,53.0,111.0,0.477,0.487,23.0,36.0,0.639,61.0,110.0,171.0,51.0,15.0,18.0,31.0,74.0,138.0
2012-13,25.0,TOT,NBA,PF,67.0,22.0,1487.0,156.0,343.0,0.455,24.0,84.0,0.286,132.0,259.0,0.51,0.49,65.0,85.0,0.765,93.0,232.0,325.0,141.0,32.0,27.0,66.0,131.0,401.0
2012-13,25.0,ORL,NBA,PF,41.0,3.0,685.0,60.0,153.0,0.392,17.0,55.0,0.309,43.0,98.0,0.439,0.448,22.0,30.0,0.733,41.0,96.0,137.0,70.0,10.0,12.0,28.0,65.0,159.0
2012-13,25.0,CHA,NBA,PF,26.0,19.0,802.0,96.0,190.0,0.505,7.0,29.0,0.241,89.0,161.0,0.553,0.524,43.0,55.0,0.782,52.0,136.0,188.0,71.0,22.0,15.0,38.0,66.0,242.0
2013-14,26.0,CHA,NBA,PF,78.0,78.0,2360.0,247.0,566.0,0.436,105.0,291.0,0.361,142.0,275.0,0.516,0.529,62.0,85.0,0.729,85.0,288.0,373.0,333.0,58.0,46.0,83.0,189.0,661.0
2014-15,27.0,MIA,NBA,PF,17.0,4.0,296.0,28.0,53.0,0.528,8.0,19.0,0.421,20.0,34.0,0.588,0.604,8.0,13.0,0.615,7.0,38.0,45.0,33.0,12.0,3.0,22.0,41.0,72.0
2015-16,28.0,MIA,NBA,PF,42.0,1.0,595.0,55.0,148.0,0.372,12.0,49.0,0.245,43.0,99.0,0.434,0.412,28.0,40.0,0.7,22.0,83.0,105.0,81.0,18.0,7.0,30.0,68.0,150.0
2016-17,29.0,MIA,NBA,PF,22.0,14.0,381.0,44.0,118.0,0.373,13.0,31.0,0.419,31.0,87.0,0.356,0.428,6.0,9.0,0.667,23.0,51.0,74.0,50.0,10.0,4.0,23.0,31.0,107.0
2017-18,30.0,DAL,NBA,PF,2.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
