Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,304,5.0,0.0,55.0,3.0,4.0,0.75,0.0,0.0,0,3.0,4.0,0.75,0.75,2.0,5.0,0.4,2.0,4.0,6.0,2.0,0.0,1.0,4.0,12.0,8.0,0
