Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2009,26.0,DET,NBA,PG,4.0,78.0,19.9,0.541,0.103,0.256,1.6,8.7,5.0,30.1,3.7,0.0,15.6,33.4,,0.0,0.1,0.1,0.035,,3.5,2.8,6.3,0.2
2015,32.0,WAS,NBA,SG,3.0,31.0,16.5,0.586,0.143,0.357,7.2,3.4,5.3,17.8,3.3,2.6,23.6,30.3,,0.0,0.0,0.1,0.078,,-2.8,1.1,-1.7,0.0
