Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,21,1153,OKC,Oklahoma City Thunder,20.0,NBA,SF,5,0,39,2.8,14.8,0.19,0.9,7.4,0.12,1.8,7.4,0.25,1.8,4.6,0.4,0.9,4.6,5.5,4.6,0.0,0.0,2.8,5.5,8.3
