Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
270,28.0,0.0,81.25,1.85,4.32,0.43,0.0,0.45,0,1.85,3.88,0.48,1.72,3.12,0.55,2.5,6.18,8.68,1.62,0.45,0.38,0.98,6.6,5.42
