Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
983,25.0,25.0,783.0,7.72,20.35,0.38,2.28,7.28,0.31,5.45,13.08,0.42,5.9,6.85,0.86,1.42,6.5,7.93,3.2,1.4,0.35,2.65,3.82,23.65,102.75,112.5
