Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,19,1400,NOP,New Orleans Pelicans,Frank Jackson,"May 4, 1998",20.0,NBA,PG,61.0,16.0,1169.0,6.0,13.8,0.43,1.6,5.2,0.31,4.3,8.6,0.51,1.7,2.2,0.74,0.8,3.4,4.1,2.1,0.8,0.1,1.5,2.8,15.2
2020,19,1400,NOP,New Orleans Pelicans,Frank Jackson,"May 4, 1998",21.0,NBA,PG,59.0,2.0,797.0,6.1,15.0,0.4,2.1,6.5,0.33,3.9,8.4,0.46,2.5,3.4,0.75,1.0,2.8,3.7,2.8,0.8,0.2,2.2,3.5,16.8
2021,9,1400,DET,Detroit Pistons,Frank Jackson,"May 4, 1998",22.0,NBA,PG,9.0,0.0,54.0,4.0,14.7,0.27,2.7,8.7,0.31,1.3,6.0,0.22,0.0,0.0,,0.0,5.3,5.3,6.7,0.7,0.0,2.7,3.3,10.7
