Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,24,1654,PHO,Phoenix Suns,Joel Kramer,"November 30, 1955",24.0,NBA,C,54,,711,4.3,9.2,0.47,0.0,0.1,0.0,4.3,9.1,0.47,3.6,4.5,0.8,3.2,6.6,9.7,4.8,1.7,0.3,3.3,6.7,12.2,105,103
1981,24,1654,PHO,Phoenix Suns,Joel Kramer,"November 30, 1955",25.0,NBA,PF,82,,1065,5.9,11.1,0.53,0.0,0.0,0.0,5.9,11.1,0.53,2.7,3.9,0.69,3.3,6.7,10.0,3.8,1.5,0.7,2.9,5.7,14.4,108,100
1982,24,1654,PHO,Phoenix Suns,Joel Kramer,"November 30, 1955",26.0,NBA,PF,56,0.0,549,4.8,11.7,0.41,0.0,0.0,,4.8,11.7,0.41,2.9,3.7,0.79,3.2,6.3,9.5,4.5,1.7,1.0,2.3,5.4,12.6,103,103
1983,24,1654,PHO,Phoenix Suns,Joel Kramer,"November 30, 1955",27.0,NBA,C,54,4.0,458,4.5,10.7,0.42,0.0,0.1,0.0,4.5,10.6,0.43,1.4,1.7,0.88,4.2,4.8,9.1,3.8,1.5,0.6,2.3,6.5,10.5,101,102
