Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1995,24.0,DET,NBA,SF,34.0,0.0,331.0,2.5,7.0,0.356,0.0,0.0,,2.5,7.0,0.356,1.2,3.4,0.364,6.2,6.4,12.6,2.6,1.9,1.7,1.9,9.3,6.2,,96.0,111.0
1997,26.0,ATL,NBA,PF,72.0,2.0,850.0,2.6,5.9,0.44,0.0,0.0,,2.6,5.9,0.44,1.3,3.4,0.385,4.9,8.3,13.3,1.6,1.8,1.0,2.7,7.5,6.5,,91.0,101.0
1998,27.0,VAN,NBA,PF,28.0,2.0,249.0,4.2,11.9,0.351,0.2,0.2,1.0,4.0,11.7,0.339,3.6,6.3,0.567,5.0,9.4,14.4,1.9,2.1,0.6,3.6,8.0,12.1,,86.0,109.0
