Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3104,Chris Whitney,"October 5, 1971",548.0,171.0,16.16,1.88,4.97,0.38,0.82,2.38,0.35,1.07,2.59,0.41,0.46,1.08,1.24,0.87,0.14,1.14,1.27,2.35,0.57,0.04,1.03,1.58,5.7
