Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1332,Danuel House,"June 7, 1993",139.0,73.0,3660.0,4.68,10.88,0.43,2.24,6.52,0.34,2.42,4.38,0.55,1.96,2.5,0.78,1.02,14.68,15.68,2.2,0.98,0.52,1.12,2.66,13.52,114.0,107.6
