Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,10,875,GSW,Golden State Warriors,21.0,NBA,SG,30.0,1.0,6.8,0.6,1.8,0.34,0.1,0.5,0.27,0.5,1.3,0.37,0.38,0.0,0.0,0.0,0.2,0.6,0.8,0.8,0.2,0.1,0.4,0.9,1.3
2020,31,875,TOT,Total After Trade,22.0,NBA,SG,29.0,1.0,14.4,1.6,4.6,0.34,0.4,1.3,0.33,1.1,3.3,0.34,0.38,0.9,1.0,0.86,0.3,1.1,1.4,1.1,0.4,0.4,0.9,1.4,4.4
2020,10,875,GSW,Golden State Warriors,22.0,NBA,SG,27.0,1.0,15.3,1.7,4.9,0.34,0.5,1.4,0.34,1.2,3.5,0.34,0.39,0.9,1.1,0.86,0.3,1.2,1.5,1.1,0.4,0.4,0.9,1.5,4.7
2020,18,875,MIN,Minnesota Timberwolves,22.0,NBA,SG,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
