Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980.0,24.0,12,PHO,Phoenix Suns,Alvan Adams,25.0,8.0,,251.0,56.0,99.0,0.57,0.0,0.0,,56.0,99.0,0.57,0.57,17.0,19.0,0.9,18.0,59.0,77.0,46.0,7.0,10.0,24.0,24.0,129.0
1980.0,24.0,2579,PHO,Phoenix Suns,Alvin Scott,24.0,8.0,,140.0,17.0,33.0,0.52,0.0,2.0,0.0,17.0,31.0,0.55,0.52,4.0,8.0,0.5,8.0,14.0,22.0,10.0,4.0,5.0,7.0,8.0,38.0
1980.0,24.0,435,PHO,Phoenix Suns,Don Buse,29.0,8.0,,236.0,28.0,64.0,0.44,5.0,13.0,0.38,23.0,51.0,0.45,0.48,7.0,11.0,0.64,8.0,13.0,21.0,44.0,6.0,0.0,13.0,15.0,68.0
1980.0,24.0,1244,PHO,Phoenix Suns,Gar Heard,31.0,8.0,,223.0,22.0,56.0,0.39,0.0,0.0,,22.0,56.0,0.39,0.39,11.0,15.0,0.73,19.0,32.0,51.0,12.0,9.0,11.0,8.0,23.0,55.0
1980.0,24.0,594,PHO,Phoenix Suns,Jeff Cook,23.0,7.0,,98.0,16.0,24.0,0.67,0.0,0.0,,16.0,24.0,0.67,0.67,22.0,26.0,0.85,5.0,16.0,21.0,7.0,4.0,2.0,5.0,10.0,54.0
,,1654,,,Joel Kramer,,,,,,,,,,,,,,,,,,,,,,,,,,
1980.0,24.0,1284,PHO,Phoenix Suns,Johnny High,22.0,8.0,,120.0,12.0,31.0,0.39,0.0,2.0,0.0,12.0,29.0,0.41,0.39,8.0,16.0,0.5,10.0,15.0,25.0,20.0,6.0,2.0,7.0,20.0,32.0
1980.0,24.0,337,PHO,Phoenix Suns,Mike Bratz,24.0,8.0,,169.0,43.0,84.0,0.51,9.0,23.0,0.39,34.0,61.0,0.56,0.56,9.0,10.0,0.9,6.0,14.0,20.0,16.0,9.0,0.0,13.0,20.0,104.0
1980.0,24.0,3077,PHO,Phoenix Suns,Paul Westphal,29.0,8.0,,253.0,69.0,142.0,0.49,1.0,12.0,0.08,68.0,130.0,0.52,0.49,28.0,32.0,0.88,2.0,8.0,10.0,31.0,11.0,3.0,13.0,20.0,167.0
1980.0,24.0,1588,PHO,Phoenix Suns,Rich Kelley,26.0,8.0,,146.0,19.0,44.0,0.43,0.0,1.0,0.0,19.0,43.0,0.44,0.43,9.0,10.0,0.9,14.0,22.0,36.0,22.0,9.0,7.0,10.0,17.0,47.0
1980.0,24.0,2488,PHO,Phoenix Suns,Truck Robinson,28.0,3.0,,64.0,6.0,16.0,0.38,0.0,0.0,,6.0,16.0,0.38,0.38,5.0,7.0,0.71,5.0,15.0,20.0,4.0,3.0,2.0,8.0,6.0,17.0
1980.0,24.0,702,PHO,Phoenix Suns,Walter Davis,25.0,8.0,,245.0,69.0,137.0,0.5,0.0,3.0,0.0,69.0,134.0,0.52,0.5,28.0,38.0,0.74,9.0,14.0,23.0,35.0,4.0,1.0,20.0,20.0,166.0
