Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980.0,2.0,1878,BOS,Boston Celtics,Cedric Maxwell,24.0,9.0,,320.0,59.0,93.0,0.63,0.0,0.0,,59.0,93.0,0.63,0.63,46.0,61.0,0.75,31.0,59.0,90.0,19.0,5.0,10.0,22.0,25.0,164.0
1980.0,2.0,934,BOS,Boston Celtics,Chris Ford,31.0,9.0,,279.0,34.0,79.0,0.43,2.0,13.0,0.15,32.0,66.0,0.48,0.44,12.0,15.0,0.8,9.0,16.0,25.0,21.0,14.0,6.0,13.0,35.0,82.0
1980.0,2.0,620,BOS,Boston Celtics,Dave Cowens,31.0,9.0,,301.0,49.0,103.0,0.48,0.0,2.0,0.0,49.0,101.0,0.48,0.48,10.0,11.0,0.91,18.0,48.0,66.0,21.0,9.0,7.0,8.0,37.0,108.0
1980.0,2.0,908,BOS,Boston Celtics,Eric Fernsten,26.0,5.0,,18.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,0.33,2.0,3.0,0.67,3.0,2.0,5.0,0.0,0.0,3.0,2.0,1.0,6.0
1980.0,2.0,1252,BOS,Boston Celtics,Gerald Henderson,24.0,9.0,,101.0,15.0,37.0,0.4,0.0,2.0,0.0,15.0,35.0,0.43,0.4,12.0,20.0,0.6,4.0,6.0,10.0,12.0,4.0,0.0,7.0,8.0,42.0
1980.0,2.0,1575,BOS,Boston Celtics,Jeff Judkins,23.0,7.0,,10.0,4.0,8.0,0.5,1.0,3.0,0.33,3.0,5.0,0.6,0.56,0.0,0.0,,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,9.0
1980.0,2.0,246,BOS,Boston Celtics,Larry Bird,23.0,9.0,,372.0,83.0,177.0,0.47,4.0,15.0,0.27,79.0,162.0,0.49,0.48,22.0,25.0,0.88,22.0,79.0,101.0,42.0,14.0,8.0,33.0,30.0,192.0
1980.0,2.0,479,BOS,Boston Celtics,M.L. Carr,29.0,9.0,,172.0,32.0,80.0,0.4,2.0,5.0,0.4,30.0,75.0,0.4,0.41,16.0,24.0,0.67,14.0,19.0,33.0,11.0,6.0,1.0,7.0,20.0,82.0
1980.0,2.0,1832,BOS,Boston Celtics,Pete Maravich,32.0,9.0,,104.0,25.0,51.0,0.49,2.0,6.0,0.33,23.0,45.0,0.51,0.51,2.0,3.0,0.67,0.0,8.0,8.0,6.0,3.0,0.0,9.0,12.0,54.0
1980.0,2.0,2466,BOS,Boston Celtics,Rick Robey,24.0,9.0,,151.0,24.0,53.0,0.45,0.0,1.0,0.0,24.0,52.0,0.46,0.45,7.0,14.0,0.5,13.0,19.0,32.0,10.0,7.0,3.0,8.0,27.0,55.0
1980.0,2.0,102,BOS,Boston Celtics,Tiny Archibald,31.0,9.0,,332.0,45.0,89.0,0.51,1.0,2.0,0.5,44.0,87.0,0.51,0.51,37.0,42.0,0.88,3.0,8.0,11.0,71.0,10.0,0.0,38.0,28.0,128.0
