Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007.0,24.0,2770,PHO,Phoenix Suns,Amar'e Stoudemire,24.0,10.0,10.0,34.3,9.1,17.4,0.52,0.1,0.3,0.33,9.0,17.1,0.53,0.53,7.0,9.1,0.77,3.0,9.1,12.1,0.6,1.3,1.9,1.9,3.9,25.3
2007.0,24.0,739,PHO,Phoenix Suns,Boris Diaw,24.0,10.0,0.0,23.5,2.8,5.9,0.48,0.0,0.6,0.0,2.8,5.3,0.53,0.48,1.0,1.5,0.67,1.3,1.9,3.2,3.0,0.7,0.2,1.7,1.8,6.6
2007.0,24.0,2303,PHO,Phoenix Suns,Eric Piatkowski,36.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2007.0,24.0,2506,PHO,Phoenix Suns,Jalen Rose,34.0,1.0,0.0,9.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,3.0,0.33,0.25,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0
2007.0,24.0,1547,PHO,Phoenix Suns,James Jones,26.0,11.0,6.0,15.5,1.7,3.3,0.53,0.7,1.6,0.44,1.0,1.6,0.61,0.64,0.8,1.0,0.82,0.3,1.1,1.4,0.3,0.2,0.2,0.4,1.0,5.0
2007.0,24.0,2854,PHO,Phoenix Suns,Kurt Thomas,34.0,11.0,5.0,19.3,3.1,5.9,0.52,0.0,0.0,,3.1,5.9,0.52,0.52,1.4,1.5,0.88,1.0,3.9,4.9,1.1,0.5,0.8,0.8,2.3,7.5
2007.0,24.0,161,PHO,Phoenix Suns,Leandro Barbosa,24.0,11.0,1.0,31.7,5.8,14.4,0.4,1.6,5.4,0.3,4.2,9.0,0.46,0.46,2.5,3.5,0.72,0.6,2.8,3.5,2.2,1.1,0.2,2.0,2.7,15.8
2007.0,24.0,158,PHO,Phoenix Suns,Marcus Banks,25.0,2.0,0.0,3.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0
2007.0,24.0,421,PHO,Phoenix Suns,Pat Burke,33.0,3.0,0.0,2.3,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.3,0.0,1.0,0.7
2007.0,24.0,211,PHO,Phoenix Suns,Raja Bell,30.0,11.0,11.0,39.8,3.6,7.9,0.46,1.8,4.1,0.44,1.8,3.8,0.48,0.57,1.1,1.3,0.86,0.5,2.5,3.0,1.8,0.9,0.2,1.4,3.6,10.2
2007.0,24.0,1837,PHO,Phoenix Suns,Shawn Marion,28.0,11.0,11.0,41.4,6.9,13.8,0.5,1.1,3.1,0.35,5.8,10.7,0.54,0.54,2.0,3.0,0.67,2.5,7.9,10.4,1.2,1.5,1.7,1.1,2.5,16.9
2007.0,24.0,2112,PHO,Phoenix Suns,Steve Nash,32.0,11.0,11.0,37.5,6.7,14.5,0.46,1.7,3.5,0.49,5.0,11.0,0.46,0.52,3.7,4.2,0.89,0.4,2.8,3.2,13.3,0.4,0.1,4.4,1.9,18.9
