Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,24.0,UTA,NBA,C,9,9,246,40,63,0.635,0,0,,40,63,0.635,0.635,24,50,0.48,22,67,89,11,9,12,9,30,104
2018,25.0,UTA,NBA,C,11,11,383,55,84,0.655,0,0,,55,84,0.655,0.655,35,58,0.603,43,75,118,11,10,25,21,34,145
2019,26.0,UTA,NBA,C,5,5,152,19,32,0.594,0,0,,19,32,0.594,0.594,18,23,0.783,23,28,51,7,3,13,9,16,56
2020,27.0,UTA,NBA,C,7,7,270,48,74,0.649,0,0,,48,74,0.649,0.649,22,42,0.524,24,56,80,8,4,10,9,26,118
