Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,29,1050,UTA,Utah Jazz,24.0,NBA,C,9,9,246,40,63,0.64,0,0,,40,63,0.64,0.64,24,50,0.48,22,67,89,11,9,12,9,30,104
2018,29,1050,UTA,Utah Jazz,25.0,NBA,C,11,11,383,55,84,0.66,0,0,,55,84,0.66,0.66,35,58,0.6,43,75,118,11,10,25,21,34,145
2019,29,1050,UTA,Utah Jazz,26.0,NBA,C,5,5,152,19,32,0.59,0,0,,19,32,0.59,0.59,18,23,0.78,23,28,51,7,3,13,9,16,56
2020,29,1050,UTA,Utah Jazz,27.0,NBA,C,7,7,270,48,74,0.65,0,0,,48,74,0.65,0.65,22,42,0.52,24,56,80,8,4,10,9,26,118
