Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2884,Darren Tillis,"February 23, 1960",176.0,9.0,1782.0,7.07,18.3,0.39,0.0,0.3,0,7.07,17.98,0.39,1.9,3.78,0.5,4.15,7.25,11.38,1.72,0.57,2.9,2.8,8.4,16.08,89.5,105.25
