Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2118,32,4,331,5.9,13.0,0.45,0.2,1.1,0.18,5.7,11.9,0.48,2.9,3.9,0.74,3.3,6.3,9.7,1.2,2.3,1.2,1.8,4.5,14.8,104.0,110.0
