Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,22.0,DAL,NBA,C,6.0,0.0,3.0,0.3,1.0,0.333,0.2,0.2,1.0,0.2,0.8,0.2,0.417,0.3,0.3,1.0,0.7,0.2,0.8,0.0,0.0,0.0,0.0,0.7,1.2
1987,23.0,DAL,NBA,C,4.0,0.0,11.8,1.5,3.0,0.5,0.0,0.0,,1.5,3.0,0.5,0.5,0.8,1.3,0.6,1.0,1.5,2.5,1.0,0.0,0.8,0.8,2.3,3.8
1988,24.0,DAL,NBA,C,6.0,0.0,2.3,0.0,0.7,0.0,0.0,0.0,,0.0,0.7,0.0,0.0,0.0,0.0,,0.5,0.2,0.7,0.2,0.2,0.0,0.2,0.8,0.0
1990,26.0,DAL,NBA,C,3.0,0.0,8.3,0.3,1.7,0.2,0.0,0.0,,0.3,1.7,0.2,0.2,0.0,0.0,,0.0,1.0,1.0,0.3,0.0,0.3,0.7,1.7,0.7
1994,30.0,CHI,NBA,C,7.0,0.0,6.7,0.4,0.9,0.5,0.0,0.0,,0.4,0.9,0.5,0.5,0.3,0.4,0.667,0.6,0.4,1.0,0.6,0.0,0.1,0.1,2.0,1.1
1995,31.0,CHI,NBA,C,10.0,0.0,13.3,2.1,5.1,0.412,0.0,0.0,,2.1,5.1,0.412,0.412,0.6,0.6,1.0,1.2,1.6,2.8,0.3,0.3,0.3,0.8,3.2,4.8
1996,32.0,CHI,NBA,C,18.0,0.0,9.4,1.4,2.8,0.52,0.0,0.1,0.0,1.4,2.7,0.531,0.52,0.1,0.2,0.5,0.6,1.1,1.7,0.5,0.2,0.1,0.3,1.7,3.0
1998,34.0,CHI,NBA,C,16.0,0.0,7.4,1.3,2.4,0.526,0.0,0.0,,1.3,2.4,0.526,0.526,0.3,0.5,0.5,0.2,0.7,0.9,0.2,0.4,0.1,0.5,1.4,2.8
