Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2006,4,68,CHA,Charlotte Bobcats,Alan Anderson,"October 16, 1982",23.0,NBA,SF,36.0,7.0,564.0,6.8,16.5,0.41,2.2,5.3,0.41,4.6,11.2,0.42,3.0,3.7,0.8,2.1,4.3,6.4,2.9,1.0,0.4,2.9,4.4,18.9,,101.0,111.0
2007,4,68,CHA,Charlotte Bobcats,Alan Anderson,"October 16, 1982",24.0,NBA,SG,17.0,0.0,256.0,7.5,16.5,0.46,1.0,4.1,0.25,6.5,12.4,0.52,3.9,4.7,0.83,2.2,4.3,6.5,4.3,1.4,0.0,4.5,6.7,20.0,,97.0,110.0
2012,28,68,TOR,Toronto Raptors,Alan Anderson,"October 16, 1982",29.0,NBA,SF,17.0,12.0,461.0,6.4,16.6,0.39,2.8,7.1,0.39,3.6,9.4,0.38,3.4,4.0,0.85,0.9,3.0,4.0,3.0,0.6,0.3,2.9,4.1,19.0,,99.0,110.0
2013,28,68,TOR,Toronto Raptors,Alan Anderson,"October 16, 1982",30.0,NBA,SF,65.0,2.0,1495.0,8.4,21.9,0.38,3.4,10.1,0.33,5.0,11.8,0.43,4.5,5.2,0.86,1.2,4.0,5.3,3.7,1.7,0.2,2.8,4.7,24.6,,101.0,110.0
2014,3,68,BRK,Brooklyn Nets,Alan Anderson,"October 16, 1982",31.0,NBA,SF,78.0,26.0,1773.0,5.7,14.4,0.4,2.5,7.3,0.34,3.3,7.0,0.46,2.7,3.5,0.78,1.2,4.0,5.2,2.4,1.4,0.3,1.8,4.4,16.7,,103.0,111.0
2015,3,68,BRK,Brooklyn Nets,Alan Anderson,"October 16, 1982",32.0,NBA,SG,74.0,19.0,1744.0,5.8,13.1,0.44,2.2,6.2,0.35,3.6,6.8,0.53,2.4,3.0,0.81,0.9,5.1,6.1,2.5,1.7,0.1,1.8,4.4,16.2,,109.0,109.0
2016,30,68,WAS,Washington Wizards,Alan Anderson,"October 16, 1982",33.0,NBA,SG,13.0,0.0,192.0,5.3,15.0,0.36,3.0,9.4,0.32,2.3,5.6,0.41,2.8,3.8,0.73,0.3,6.6,6.9,3.6,1.0,0.3,0.5,6.3,16.5,,107.0,108.0
2017,13,68,LAC,Los Angeles Clippers,Alan Anderson,"October 16, 1982",34.0,NBA,SF,30.0,0.0,308.0,4.9,13.0,0.38,2.3,7.1,0.32,2.6,5.8,0.44,1.9,2.6,0.75,0.5,3.4,3.9,1.8,0.5,0.0,1.1,5.7,14.0,,100.0,114.0
