Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1993,23.0,WSB,NBA,PF,62.0,4.0,674.0,11.4,26.3,0.435,0.2,0.4,0.5,11.2,25.9,0.434,6.6,8.1,0.811,2.4,6.5,8.9,2.8,0.8,0.3,3.1,6.0,29.7,,100.0,113.0
1994,24.0,WSB,NBA,SF,75.0,69.0,2487.0,10.4,20.7,0.502,0.1,0.4,0.143,10.3,20.3,0.509,6.6,8.0,0.824,2.8,6.6,9.4,3.2,0.9,0.4,3.1,3.4,27.5,,113.0,114.0
1995,25.0,WSB,NBA,PF,39.0,20.0,1052.0,7.6,17.4,0.438,0.5,1.9,0.25,7.1,15.5,0.461,5.0,6.6,0.765,2.2,5.7,8.0,2.5,0.7,0.1,2.1,4.7,20.8,,106.0,114.0
1996,26.0,DEN,NBA,SF,56.0,5.0,1107.0,11.0,25.7,0.426,0.7,2.3,0.286,10.3,23.4,0.44,6.8,9.3,0.732,2.9,6.7,9.6,4.2,1.0,0.2,3.2,4.9,29.4,,103.0,110.0
1997,27.0,PHI,NBA,SF,37.0,2.0,733.0,11.2,25.1,0.447,0.8,2.6,0.316,10.4,22.5,0.462,4.4,6.7,0.66,2.8,6.8,9.6,2.5,0.8,0.7,3.2,4.9,27.6,,101.0,113.0
1998,28.0,NJN,NBA,SF,9.0,0.0,42.0,1.3,12.6,0.1,1.3,2.5,0.5,0.0,10.0,0.0,0.0,0.0,,3.8,2.5,6.3,0.0,0.0,0.0,2.5,8.8,3.8,,46.0,114.0
1999,29.0,SEA,NBA,PF,17.0,10.0,365.0,9.2,23.3,0.396,1.3,4.8,0.273,7.9,18.5,0.429,7.3,11.7,0.625,2.6,6.9,9.5,2.3,0.7,0.7,3.7,5.0,27.1,,96.0,108.0
2001,31.0,MIA,NBA,SF,8.0,1.0,76.0,7.3,14.5,0.5,1.5,1.5,1.0,5.8,13.1,0.444,6.5,8.7,0.75,5.1,8.0,13.1,2.9,3.6,0.7,7.3,6.5,22.5,,97.0,94.0
