Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
22,2179,472.0,65.0,6714.0,1085.0,2099.0,0.52,31.0,142.0,0.22,1054.0,1957.0,0.54,0.52,367.0,496.0,0.74,628.0,1538.0,2166.0,643.0,189.0,453.0,458.0,960.0,2568.0,0
