Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,7,3237,DAL,Dallas Mavericks,Brandan Wright,"October 5, 1987",24.0,NBA,C,4.0,0.0,27.0,2.7,6.7,0.4,0.0,0.0,,2.7,6.7,0.4,1.3,2.7,0.5,2.7,4.0,6.7,0.0,1.3,1.3,4.0,5.3,6.7
2014,7,3237,DAL,Dallas Mavericks,Brandan Wright,"October 5, 1987",26.0,NBA,C,6.0,0.0,90.0,6.0,7.2,0.83,0.0,0.0,,6.0,7.2,0.83,1.2,2.4,0.5,2.0,2.8,4.8,3.2,0.8,2.4,0.8,3.2,13.2
2017,15,3237,MEM,Memphis Grizzlies,Brandan Wright,"October 5, 1987",29.0,NBA,PF,2.0,0.0,12.0,6.0,15.0,0.4,0.0,0.0,,6.0,15.0,0.4,0.0,0.0,,3.0,3.0,6.0,0.0,0.0,6.0,3.0,0.0,12.0
