Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1992.0,14.0,1098,LAL,Los Angeles Lakers,A.C. Green,28.0,4.0,4.0,153.0,5.5,13.4,0.41,0.0,0.0,,5.5,13.4,0.41,6.5,7.9,0.83,5.1,7.2,12.4,2.4,2.4,0.0,1.7,3.4,17.5,114.0,114.0
1992.0,14.0,2581,LAL,Los Angeles Lakers,Byron Scott,30.0,4.0,4.0,148.0,7.8,15.6,0.5,2.5,4.3,0.58,5.3,11.4,0.47,8.5,9.6,0.89,1.1,2.5,3.5,5.0,2.1,0.4,1.8,3.5,26.6,134.0,119.0
1992.0,14.0,372,LAL,Los Angeles Lakers,Chucky Brown,23.0,3.0,0.0,44.0,9.5,22.7,0.42,0.0,1.2,0.0,9.5,21.5,0.44,3.6,7.2,0.5,3.6,9.5,13.1,2.4,0.0,2.4,1.2,3.6,22.7,96.0,116.0
1992.0,14.0,2469,LAL,Los Angeles Lakers,Cliff Robinson,31.0,3.0,0.0,24.0,6.6,21.9,0.3,0.0,0.0,,6.6,21.9,0.3,10.9,17.5,0.62,4.4,8.8,13.1,2.2,6.6,2.2,4.4,13.1,24.1,85.0,102.0
1992.0,14.0,463,LAL,Los Angeles Lakers,Elden Campbell,23.0,4.0,2.0,117.0,6.3,16.6,0.38,0.0,0.0,,6.3,16.6,0.38,5.4,8.1,0.67,4.0,7.2,11.2,2.7,1.3,2.7,1.8,6.3,18.0,99.0,114.0
1992.0,14.0,1149,LAL,Los Angeles Lakers,Jack Haley,28.0,2.0,0.0,12.0,4.4,17.5,0.25,0.0,0.0,,4.4,17.5,0.25,0.0,0.0,,4.4,0.0,4.4,4.4,0.0,0.0,0.0,13.1,8.8,78.0,124.0
1992.0,14.0,2723,LAL,Los Angeles Lakers,Rory Sparrow,33.0,3.0,0.0,16.0,3.3,13.1,0.25,0.0,0.0,,3.3,13.1,0.25,9.8,13.1,0.75,3.3,0.0,3.3,13.1,3.3,0.0,0.0,16.4,16.4,122.0,117.0
1992.0,14.0,2882,LAL,Los Angeles Lakers,Sedale Threatt,30.0,4.0,4.0,162.0,7.8,14.9,0.52,0.6,1.0,0.67,7.1,13.9,0.51,2.9,3.9,0.75,0.0,2.6,2.6,5.5,0.6,0.0,3.6,3.6,19.1,102.0,122.0
1992.0,14.0,2822,LAL,Los Angeles Lakers,Terry Teagle,31.0,4.0,2.0,126.0,11.3,22.9,0.49,0.0,0.0,,11.3,22.9,0.49,6.7,8.3,0.8,1.3,4.2,5.4,3.3,2.1,0.8,3.3,7.5,29.2,105.0,117.0
1992.0,14.0,2707,LAL,Los Angeles Lakers,Tony Smith,23.0,4.0,0.0,40.0,3.9,13.1,0.3,0.0,2.6,0.0,3.9,10.5,0.38,1.3,2.6,0.5,1.3,1.3,2.6,6.6,5.3,0.0,3.9,6.6,9.2,70.0,113.0
1992.0,14.0,753,LAL,Los Angeles Lakers,Vlade Divac,23.0,4.0,4.0,143.0,5.5,15.8,0.35,0.0,0.7,0.0,5.5,15.1,0.37,3.3,3.7,0.9,2.2,5.9,8.1,5.5,1.8,1.1,6.6,6.2,14.3,74.0,116.0
