Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,27,1024,SAS,San Antonio Spurs,George Gervin,29,9,,41.4,11.4,25.3,0.45,0.0,0.3,0.0,11.4,25.0,0.46,0.45,6.6,7.9,0.83,2.1,5.2,7.3,4.6,1.1,0.4,3.4,4.0,29.4
1982,27,2011,SAS,San Antonio Spurs,Mike Mitchell,26,9,,40.6,10.0,18.8,0.53,0.0,0.0,,10.0,18.8,0.53,0.53,4.8,6.3,0.75,3.1,5.0,8.1,0.8,0.6,0.1,2.7,2.4,24.8
1982,27,2199,SAS,San Antonio Spurs,Mark Olberding,25,9,,36.4,5.9,13.3,0.44,0.0,0.1,0.0,5.9,13.2,0.44,0.44,2.9,3.4,0.84,2.2,4.2,6.4,3.6,1.0,0.7,3.0,4.3,14.7
1982,27,2038,SAS,San Antonio Spurs,Johnny Moore,23,9,,32.4,4.3,9.1,0.48,0.0,0.3,0.0,4.3,8.8,0.49,0.48,1.8,3.0,0.59,1.0,2.4,3.4,10.3,1.7,0.7,1.7,4.2,10.4
1982,27,611,SAS,San Antonio Spurs,Dave Corzine,25,9,,28.7,5.4,11.8,0.46,0.0,0.0,,5.4,11.8,0.46,0.46,2.7,3.8,0.71,4.2,5.2,9.4,1.9,0.7,1.0,2.2,3.3,13.6
1982,27,337,SAS,San Antonio Spurs,Mike Bratz,26,9,,20.0,1.7,5.8,0.29,0.6,2.0,0.28,1.1,3.8,0.29,0.34,0.9,1.1,0.8,0.2,1.3,1.6,5.3,1.0,0.0,1.3,2.2,4.8
1982,27,1489,SAS,San Antonio Spurs,George Johnson,33,9,,19.4,0.4,0.9,0.5,0.0,0.0,,0.4,0.9,0.5,0.5,0.3,0.6,0.6,1.3,3.8,5.1,1.3,0.7,1.7,0.4,3.8,1.2
1982,27,157,SAS,San Antonio Spurs,Gene Banks,22,9,,16.2,3.3,7.2,0.46,0.0,0.1,0.0,3.3,7.1,0.47,0.46,0.4,1.1,0.4,2.3,2.4,4.8,1.0,0.4,0.3,0.7,1.3,7.1
1982,27,2385,SAS,San Antonio Spurs,Ed Rains,25,5,,6.0,0.6,1.2,0.5,0.0,0.0,,0.6,1.2,0.5,0.5,0.8,1.8,0.44,0.6,1.0,1.6,0.2,0.2,0.0,0.2,1.0,2.0
1982,27,3253,SAS,San Antonio Spurs,Rich Yonakor,23,2,,2.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,1.0
1982,27,1681,SAS,San Antonio Spurs,John Lambert,29,2,,1.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1982,27,2298,SAS,San Antonio Spurs,Roger Phegley,25,5,,1.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0
