Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982.0,11.0,1712,HOU,Houston Rockets,Allen Leavell,24.0,3.0,,31.0,6.7,15.7,0.43,0.0,0.3,0.0,6.7,15.3,0.44,0.43,0.7,0.7,1.0,0.3,1.3,1.7,3.3,1.3,0.3,1.7,3.0,14.0
1982.0,11.0,3190,HOU,Houston Rockets,Bill Willoughby,24.0,2.0,,8.5,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,2.0,3.0,0.5,0.0,0.0,0.5,0.5,2.0
1982.0,11.0,2262,HOU,Houston Rockets,Billy Paultz,33.0,3.0,,11.3,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.3,1.0,0.33,0.7,0.7,1.3,0.3,0.0,0.7,0.3,1.3,2.3
1982.0,11.0,1000,HOU,Houston Rockets,Calvin Garrett,25.0,1.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,11.0,2081,HOU,Houston Rockets,Calvin Murphy,33.0,3.0,,19.0,1.7,7.3,0.23,0.0,1.0,0.0,1.7,6.3,0.26,0.23,2.3,2.7,0.88,0.7,0.3,1.0,1.3,0.3,0.0,1.3,2.3,5.7
1982.0,11.0,1232,HOU,Houston Rockets,Elvin Hayes,36.0,3.0,,41.3,5.7,16.7,0.34,0.0,0.0,,5.7,16.7,0.34,0.34,2.7,5.0,0.53,2.3,7.7,10.0,1.0,0.7,3.3,2.0,4.0,14.0
,,2200,,,Jawann Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,11.0,2731,HOU,Houston Rockets,Larry Spriggs,22.0,2.0,,4.5,1.5,2.0,0.75,0.0,0.0,,1.5,2.0,0.75,0.75,0.0,0.5,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.5,3.0
,,1551,,,Major Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
1982.0,11.0,802,HOU,Houston Rockets,Mike Dunleavy,27.0,3.0,,22.0,3.0,7.3,0.41,0.0,1.3,0.0,3.0,6.0,0.5,0.41,1.7,2.0,0.83,0.0,1.0,1.0,3.0,0.7,0.0,0.3,2.3,7.7
1982.0,11.0,1823,HOU,Houston Rockets,Moses Malone,26.0,3.0,,45.3,9.7,22.3,0.43,0.0,0.0,,9.7,22.3,0.43,0.43,4.7,5.0,0.93,9.3,7.7,17.0,3.3,0.7,0.7,2.0,2.7,24.0
1982.0,11.0,2423,HOU,Houston Rockets,Robert Reid,26.0,3.0,,38.3,5.0,10.3,0.48,0.0,0.0,,5.0,10.3,0.48,0.48,1.3,1.7,0.8,3.0,5.7,8.7,3.0,1.7,0.7,0.0,3.3,11.3
1982.0,11.0,1256,HOU,Houston Rockets,Tom Henderson,30.0,3.0,,22.7,1.7,5.3,0.31,0.0,0.0,,1.7,5.3,0.31,0.31,1.3,1.3,1.0,1.7,1.0,2.7,3.0,0.0,0.0,1.3,1.7,4.7
