Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982.0,1.0,2513,ATL,Atlanta Hawks,Dan Roundfield,28.0,2.0,,42.5,8.5,18.0,0.47,0.0,0.0,,8.5,18.0,0.47,0.47,4.0,7.0,0.57,3.0,8.0,11.0,1.0,1.0,2.0,3.0,4.0,21.0
1982.0,1.0,1484,ATL,Atlanta Hawks,Eddie Johnson,26.0,2.0,,33.5,4.5,13.0,0.35,0.0,0.0,,4.5,13.0,0.35,0.35,2.0,2.0,1.0,0.0,3.0,3.0,4.5,0.0,0.5,3.5,4.0,11.0
1982.0,1.0,3138,ATL,Atlanta Hawks,Freeman Williams,25.0,1.0,,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,1.0,783,ATL,Atlanta Hawks,John Drew,27.0,2.0,,29.5,4.0,11.0,0.36,0.0,0.0,,4.0,11.0,0.36,0.36,3.5,6.0,0.58,3.0,2.0,5.0,0.5,0.0,0.0,2.5,5.5,11.5
1982.0,1.0,1045,ATL,Atlanta Hawks,Mike Glenn,26.0,2.0,,17.5,2.5,3.5,0.71,0.0,0.0,,2.5,3.5,0.71,0.71,1.0,1.0,1.0,0.0,0.5,0.5,1.0,1.5,0.0,1.0,1.5,6.0
1982.0,1.0,2723,ATL,Atlanta Hawks,Rory Sparrow,23.0,2.0,,34.5,2.5,6.0,0.42,0.0,0.5,0.0,2.5,5.5,0.46,0.42,2.0,2.0,1.0,1.0,3.0,4.0,5.5,1.0,0.0,3.5,3.5,7.0
1982.0,1.0,1802,ATL,Atlanta Hawks,Rudy Macklin,23.0,2.0,,15.0,2.0,4.0,0.5,0.0,0.5,0.0,2.0,3.5,0.57,0.5,3.0,3.0,1.0,1.5,0.0,1.5,0.5,0.0,0.0,1.0,3.0,7.0
1982.0,1.0,2277,ATL,Atlanta Hawks,Sam Pellom,30.0,1.0,,4.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
1982.0,1.0,1227,ATL,Atlanta Hawks,Steve Hawes,31.0,1.0,,12.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,3.0,4.0,0.75,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0
1982.0,1.0,1952,ATL,Atlanta Hawks,Tom McMillen,29.0,2.0,,23.5,4.0,6.5,0.62,0.0,0.0,,4.0,6.5,0.62,0.62,2.0,3.0,0.67,0.0,3.5,3.5,0.5,1.5,0.0,1.5,2.5,10.0
1982.0,1.0,2501,ATL,Atlanta Hawks,Tree Rollins,26.0,2.0,,32.5,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,1.5,2.0,0.75,2.5,1.5,4.0,1.0,0.0,3.0,2.5,4.0,3.5
1982.0,1.0,1873,ATL,Atlanta Hawks,Wes Matthews,22.0,2.0,,14.0,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,1.0,2.0,4.0
