Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2010,22.0,SAC,NBA,PF,52.0,4.0,654.0,4.3,8.0,0.534,0.0,0.0,,4.3,8.0,0.534,2.9,4.8,0.597,8.2,8.4,16.6,1.7,1.2,0.4,1.8,9.0,11.5,,124.0,110.0
2011,23.0,MIL,NBA,C,63.0,6.0,677.0,3.8,7.4,0.511,0.0,0.0,,3.8,7.4,0.511,3.2,4.7,0.678,5.8,8.7,14.5,1.4,1.1,0.2,1.9,9.4,10.7,,117.0,103.0
2012,24.0,MIL,NBA,PF,35.0,0.0,239.0,3.2,9.6,0.333,0.0,0.2,0.0,3.2,9.4,0.341,1.5,3.2,0.467,7.1,9.0,16.1,1.9,0.9,0.2,2.1,7.1,7.9,,92.0,106.0
